timestamp,pm_2_5,pm_10,temperature,humidity
2022-10-02 12:00:00,0.7293233082706767,1.443609022556391,33.6015004379562,62.34434291970807
2022-10-02 13:00:00,0.7829457364341085,1.542635658914729,34.2226037037037,59.81111599999999
2022-10-02 14:00:00,0.8846153846153846,1.730769230769231,35.1418117037037,57.69931259259256
2022-10-02 15:00:00,1.716417910447761,2.41044776119403,34.02332323308269,61.03072969924813
2022-10-02 16:00:00,1.859375,2.8125,32.80564364963504,66.80746197080289
2022-10-02 17:00:00,1.317460317460317,1.865079365079365,29.15901757352943,79.16060801470587
2022-10-02 18:00:00,2.064,2.88,28.56767649635036,83.23905562043795
2022-10-02 19:00:00,3.290322580645161,4.225806451612903,28.67286369565216,83.39954500000002
2022-10-02 20:00:00,3.192,4.208,28.31364676258998,84.38176525179857
2022-10-02 21:00:00,5.672,6.824,28.05473770370371,85.23614014814817
2022-10-02 22:00:00,5.53030303030303,6.587786259541985,27.92601455882351,86.02083548148146
2022-10-02 23:00:00,6.492307692307692,7.4,27.47857669117645,87.94589722627737
2022-10-03 00:00:00,4.414634146341464,5.073170731707317,26.72657211678832,89.53162985401462
2022-10-03 01:00:00,3.76865671641791,4.358208955223881,26.28185583941606,91.94721240875911
2022-10-03 02:00:00,2.393700787401575,2.952755905511811,26.03451624999999,91.64664904411764
2022-10-03 03:00:00,1.902985074626866,2.544776119402985,26.50957503649636,88.79740649635032
2022-10-03 04:00:00,1.824427480916031,2.488549618320611,26.85359666666665,87.4164260869565
2022-10-03 05:00:00,3.984732824427481,4.732824427480916,26.7543311764706,89.2066538235294
2022-10-03 06:00:00,3.41044776119403,4.037313432835821,26.26350905797105,92.19068717391302
2022-10-03 07:00:00,4.248062015503876,5.007751937984496,26.19785318840582,93.00162804347828
2022-10-03 08:00:00,5.147286821705427,6.069767441860465,25.86943722627738,93.51596416058392
2022-10-03 09:00:00,3.307086614173228,3.803149606299213,26.17384166666667,93.77718391304349
2022-10-03 10:00:00,2.738805970149254,3.335820895522388,26.70798370370371,92.72173970370378
2022-10-03 11:00:00,2.774436090225564,3.308270676691729,27.10074451127818,92.2023646616541
2022-10-03 12:00:00,3.122137404580153,3.801526717557252,27.13272148148148,91.19934259259252
2022-10-03 13:00:00,2.829457364341085,3.418604651162791,27.13390282608696,92.108022173913
2022-10-03 14:00:00,3.192307692307693,3.676923076923077,27.56685515151515,90.90328787878788
2022-10-03 15:00:00,8.98473282442748,10.45038167938931,27.87838131386862,90.16307693430656
2022-10-03 16:00:00,3.07258064516129,3.596774193548387,27.81255037037038,89.638337238806
2022-10-03 17:00:00,3.933333333333333,4.74074074074074,27.93615394160583,89.37958788321167
2022-10-03 18:00:00,5.765625,7.015625,28.1555438235294,87.51816467153284
2022-10-03 19:00:00,2.697674418604651,3.418604651162791,27.13001200000001,87.82257829629626
2022-10-03 20:00:00,12.15151515151515,14.96212121212121,27.07654731884059,88.47117971014492
2022-10-03 21:00:00,10.0546875,11.3828125,26.52860552238806,90.6374044029851
2022-10-03 22:00:00,4.821705426356589,5.658914728682171,26.55921599999999,92.2779516296296
2022-10-03 23:00:00,7.310077519379845,8.496124031007753,26.39953481203006,93.02292060150376
2022-10-04 00:00:00,7.121212121212121,8.121212121212121,26.35419574626864,93.98919813432832
2022-10-04 01:00:00,6.090909090909091,6.961832061068702,26.40912845588235,94.14989213235292
2022-10-04 02:00:00,2.234375,2.671875,25.86012701492539,94.18171223880596
2022-10-04 03:00:00,1.484126984126984,1.928571428571429,25.30431616541353,94.19335691729324
2022-10-04 04:00:00,2.333333333333333,2.669491525423729,25.15339737226276,95.27948240875916
2022-10-04 05:00:00,3.984126984126984,4.574803149606299,25.00025115942026,96.17455194244604
2022-10-04 06:00:00,4.992248062015504,5.551181102362205,24.96054671532848,96.9586457664234
2022-10-04 07:00:00,6.785714285714286,7.166666666666667,25.20828536231884,97.0197593430657
2022-10-04 08:00:00,4.969230769230769,5.446153846153846,25.74319676470587,96.90883554744528
2022-10-04 09:00:00,3.1875,3.7421875,26.95063595588235,94.38733882352938
2022-10-04 10:00:00,2.5,3.076923076923077,29.41180609022557,83.3880066917293
2022-10-04 11:00:00,1.473684210526316,2.067669172932331,30.19322557971014,79.3323181884058
2022-10-04 12:00:00,1.007936507936508,1.408,30.87149851851852,75.76311214814815
2022-10-04 13:00:00,0.676923076923077,1.031007751937985,30.95520284671534,75.24485124999998
2022-10-04 14:00:00,0.6030534351145038,0.9618320610687024,31.32458325925924,73.63171927007296
2022-10-04 15:00:00,0.484375,0.8359375,31.75712338129497,70.67201755395678
2022-10-04 16:00:00,1.007407407407407,1.57037037037037,31.3006679856115,72.69496798561153
2022-10-04 17:00:00,0.71875,1.2265625,30.56133183823529,74.83135419117646
2022-10-04 18:00:00,0.7692307692307693,1.138461538461538,29.50377696296298,79.11218392592595
2022-10-04 19:00:00,0.8449612403100775,1.294573643410853,28.99444618705035,80.70958840579716
2022-10-04 20:00:00,1.046875,1.703125,28.96475620437956,81.09391408759124
2022-10-04 21:00:00,0.4351145038167939,1.053435114503817,28.50495923664124,85.03426378787876
2022-10-04 22:00:00,0.3939393939393939,0.9242424242424242,28.62023690647483,85.471919352518
2022-10-04 23:00:00,1.875968992248062,2.457364341085271,28.80635897058823,84.44536919117648
2022-10-05 00:00:00,2.909090909090909,3.71969696969697,28.09634485294119,87.14186198529411
2022-10-05 01:00:00,2.173228346456693,2.889763779527559,27.52348382352942,89.07263635036493
2022-10-05 02:00:00,1.515384615384615,2.023076923076923,26.82532248120301,92.84637563909772
2022-10-05 03:00:00,0.8615384615384616,1.276923076923077,26.86329822222222,93.42792755555558
2022-10-05 04:00:00,1.061068702290076,1.583333333333333,26.62141802919709,95.05458445255466
2022-10-05 05:00:00,1.795081967213115,2.28099173553719,26.34280117187499,95.49372445312498
2022-10-05 06:00:00,2.21969696969697,2.75,25.98730955555556,96.01131422222228
2022-10-05 07:00:00,0.9083969465648856,1.282442748091603,25.7707655882353,96.45062845588242
2022-10-05 08:00:00,1.024193548387097,1.298387096774194,26.22165462121213,96.4080962878788
2022-10-05 09:00:00,0.5503875968992248,0.7674418604651163,26.16821816793893,95.42013740458016
2022-10-05 10:00:00,0.0155038759689922,0.1162790697674419,26.58673789473683,93.8601603759398
2022-10-05 11:00:00,0.0151515151515151,0.2121212121212121,29.61574007246377,84.95827485507246
2022-10-05 12:00:00,0.046875,0.125,31.16027306569344,75.0706783211679
2022-10-05 13:00:00,0.0307692307692307,0.2230769230769231,32.1671403816794,70.321307480916
2022-10-05 14:00:00,0.0,0.1472868217054264,32.64617579710144,68.73747270072995
2022-10-05 15:00:00,0.2619047619047619,0.373015873015873,32.26081941176468,68.73410846715328
2022-10-05 16:00:00,0.0234375,0.2734375,31.38680335766425,72.74362226277371
2022-10-05 17:00:00,0.3622047244094488,0.6062992125984252,28.97269391304349,79.02882855072464
2022-10-05 18:00:00,1.709923664122137,2.358778625954198,27.66833244444445,86.69595333333335
2022-10-05 19:00:00,2.62962962962963,3.177777777777778,26.6856368115942,92.9280064492754
2022-10-05 20:00:00,0.0310077519379845,0.2868217054263566,26.6249669924812,91.80758030075197
2022-10-05 21:00:00,7.8,8.992307692307692,26.77977471014491,91.90590739130434
2022-10-05 22:00:00,3.346774193548387,4.024193548387097,26.4846426923077,92.45355484615392
2022-10-05 23:00:00,1.444444444444444,1.77037037037037,26.32876664179105,93.0204329104478
2022-10-06 00:00:00,0.8992248062015504,1.234375,26.05125977272729,94.17736240601502
2022-10-06 01:00:00,0.6,0.8814814814814815,25.93465532846718,93.71819773722632
2022-10-06 02:00:00,0.2,0.4384615384615385,25.79862735294117,93.48101176470594
2022-10-06 03:00:00,0.3712121212121212,0.5984848484848485,25.28856791366905,94.82465647482012
2022-10-06 04:00:00,0.6923076923076923,0.9307692307692308,25.41982715328466,95.1264372262774
2022-10-06 05:00:00,0.5923076923076923,0.9769230769230768,25.34824264705883,95.71693948148145
2022-10-06 06:00:00,0.8524590163934426,1.147540983606557,25.3698309489051,96.1605170072993
2022-10-06 07:00:00,2.937984496124031,3.395348837209302,25.58912065217391,95.86604094202902
2022-10-06 08:00:00,2.37007874015748,2.913385826771654,25.60465223880597,95.68758451851852
2022-10-06 09:00:00,2.56390977443609,3.0,26.77573058394161,92.91994861313871
2022-10-06 10:00:00,1.666666666666667,1.962121212121212,29.07160781021899,83.89913708029198
2022-10-06 11:00:00,1.189393939393939,1.492424242424242,30.20982919117647,79.02151536764705
2022-10-06 12:00:00,1.453846153846154,1.707692307692308,30.77717746268657,76.55939540740742
2022-10-06 13:00:00,1.462121212121212,1.818181818181818,31.34719419117649,75.37334088235298
2022-10-06 14:00:00,1.007633587786259,1.175572519083969,31.82381224637681,73.1934474637681
2022-10-06 15:00:00,0.3255813953488372,0.6124031007751938,29.89178854014599,80.20762291970806
2022-10-06 16:00:00,0.0381679389312977,0.2213740458015267,28.11163518248175,87.90206173913042
2022-10-06 17:00:00,0.2030075187969925,0.3984962406015037,28.91751029197082,84.98365218978108
2022-10-06 18:00:00,1.330708661417323,1.669291338582677,27.49950792592591,86.78713333333333
2022-10-06 19:00:00,0.0,0.1538461538461539,25.45369466165413,92.68032857142856
2022-10-06 20:00:00,0.5789473684210527,0.924812030075188,25.37845074626865,92.86871880597016
2022-10-06 21:00:00,0.4122137404580153,0.6717557251908397,25.30431948529411,93.0446915441176
2022-10-06 22:00:00,0.3650793650793651,0.6507936507936508,25.22980849624057,93.94917909774436
2022-10-07 00:00:00,0.7804878048780488,1.016129032258065,25.26207407142856,94.9964687857143
2022-10-07 01:00:00,0.5037593984962406,0.8409090909090909,25.24280467153283,96.00946343065692
2022-10-07 02:00:00,0.96875,1.251968503937008,25.35244540145984,95.88018277372262
2022-10-07 03:00:00,1.0,1.507692307692308,25.21776717391302,95.56274144927538
2022-10-07 04:00:00,1.110236220472441,1.543307086614173,25.07968393939393,95.459873939394
2022-10-07 05:00:00,1.32824427480916,1.816793893129771,25.15756764705882,95.57663345588227
2022-10-07 06:00:00,0.5772357723577236,0.934959349593496,25.18156233576642,95.52871642335768
2022-10-07 07:00:00,1.222222222222222,1.547619047619048,25.30766133333333,95.18712355555556
2022-10-07 08:00:00,1.801526717557252,2.244274809160305,25.77088294117647,94.88457102941176
2022-10-07 09:00:00,1.345864661654135,1.849624060150376,26.53487496350365,94.7526347445256
2022-10-07 10:00:00,2.385826771653544,2.858267716535433,27.17598510948905,93.52494029197076
2022-10-07 11:00:00,1.425373134328358,1.791044776119403,25.45500729927006,95.3722277372263
2022-10-07 12:00:00,0.6030534351145038,0.7480916030534351,26.05875696296295,91.86029599999998
2022-10-07 13:00:00,0.5681818181818182,0.7954545454545454,26.12754647058825,92.60591573529406
2022-10-07 14:00:00,1.681481481481482,1.933823529411765,25.18661742857143,93.88535014285712
2022-10-07 15:00:00,4.416666666666667,4.740458015267175,24.66162613138686,95.64681
2022-10-07 16:00:00,5.007874015748031,5.456692913385827,24.6136136231884,96.173776884058
2022-10-07 17:00:00,4.471544715447155,4.73170731707317,24.49395227941176,96.13055816176475
2022-10-07 18:00:00,5.141732283464567,5.574803149606299,24.73499087591242,95.92238627737224
2022-10-07 19:00:00,6.62406015037594,7.090225563909774,24.74800895522388,96.1031735820896
2022-10-07 20:00:00,9.353846153846154,9.984615384615385,24.66486175182482,96.44651948905114
2022-10-07 21:00:00,8.8984375,9.4609375,24.62057194029851,96.79322850746266
2022-10-07 22:00:00,5.353846153846153,5.861538461538461,24.61355192592594,96.59718192592588
2022-10-08 00:00:00,3.42962962962963,3.792592592592593,24.56279088235294,96.73367382352944
2022-10-08 01:00:00,4.031007751937985,4.37984496124031,24.6090975182482,96.59211554744522
2022-10-08 02:00:00,5.207407407407407,5.696296296296296,24.55982416058394,96.79122992700722
2022-10-08 03:00:00,5.037878787878788,5.598484848484849,24.38005,96.85706103703704
2022-10-08 04:00:00,5.142857142857143,5.626262626262626,24.37333018867925,97.07279504672896
2022-10-08 05:00:00,6.104477611940299,6.626865671641791,24.36141477611943,97.19874350746264
2022-10-08 06:00:00,3.444444444444445,3.809523809523809,24.38076706766919,97.13879887218044
2022-10-08 07:00:00,2.769230769230769,2.969230769230769,24.41541607407407,97.23677525925928
2022-10-08 08:00:00,9.419847328244275,10.32824427480916,24.7049989312977,97.01120320610688
2022-10-08 09:00:00,3.361538461538462,3.738461538461539,25.28267641791044,95.5146511278195
2022-10-08 10:00:00,3.508196721311475,3.950413223140496,26.94468683823529,89.31640801470587
2022-10-08 11:00:00,4.528,4.96,28.11485094890513,84.61538656934303
2022-10-08 12:00:00,4.286821705426356,4.682170542635659,29.26791561151079,79.71956280575536
2022-10-08 13:00:00,3.294573643410853,3.596899224806202,30.08263323741007,76.17130223021584
2022-10-08 14:00:00,2.511811023622047,2.811023622047244,30.40388693430658,76.04113007299271
2022-10-08 15:00:00,2.095238095238095,2.309523809523809,30.26928112781955,75.49075195488722
2022-10-08 16:00:00,1.863636363636364,2.075757575757576,30.0904819402985,74.47788388059699
2022-10-08 17:00:00,1.511278195488722,1.744360902255639,29.93681306569343,71.73170430656931
2022-10-08 18:00:00,2.41044776119403,2.723880597014925,29.71110233576643,77.09695956521746
2022-10-08 19:00:00,2.259541984732825,2.465648854961832,28.84712043165469,80.11009388489212
2022-10-08 20:00:00,3.046153846153846,3.3,28.72112735294115,79.51182360294113
2022-10-08 21:00:00,12.45384615384615,14.48461538461538,28.8684681751825,81.6646243065694
2022-10-08 22:00:00,7.911764705882353,8.940740740740742,27.59700407407409,87.07338200000001
2022-10-08 23:00:00,7.708955223880597,8.58955223880597,27.39873007246374,89.08235855072462
2022-10-09 00:00:00,10.96899224806202,12.18604651162791,27.36484637681158,90.83991891304348
2022-10-09 01:00:00,10.63636363636364,11.46969696969697,26.88488586956522,92.40067615942031
2022-10-09 02:00:00,9.134328358208956,9.903703703703703,27.04865555555558,92.19809348148152
2022-10-09 03:00:00,7.395348837209302,8.203125,26.98063507575756,92.22101924242423
2022-10-09 04:00:00,6.151515151515151,6.71969696969697,26.50616423357664,93.48548610294122
2022-10-09 05:00:00,0.2406015037593985,0.4060150375939849,25.51612844444444,92.05679345588236
2022-10-09 06:00:00,0.0542635658914728,0.3023255813953488,25.69270978102191,92.0303472262774
2022-10-09 07:00:00,0.5178571428571429,0.7410714285714286,25.80974618644067,93.73542262711864
2022-10-09 08:00:00,1.023076923076923,1.3,25.71868315789472,94.510997518797
2022-10-09 09:00:00,0.4924242424242424,0.7121212121212122,25.9175382733813,95.04318964028782
2022-10-09 10:00:00,0.163265306122449,0.3195876288659794,25.84916626262628,94.01413272727274
2022-10-09 11:00:00,0.0078125,0.1328125,25.83936270072991,92.46748890510952
2022-10-09 12:00:00,0.1221374045801527,0.2595419847328244,26.37410417910447,91.7715167910448
2022-10-09 13:00:00,1.0703125,1.3046875,26.71736402985074,91.7442208955224
2022-10-09 14:00:00,0.608,0.776,27.01489977941177,91.63895352941172
2022-10-09 15:00:00,1.303030303030303,1.446969696969697,27.24645785185187,89.18198718518525
2022-10-09 16:00:00,1.856060606060606,2.068181818181818,27.85241572463768,87.49783273381297
2022-10-09 17:00:00,2.409090909090909,2.560606060606061,27.91069802919707,86.78764708029192
2022-10-09 18:00:00,4.791044776119403,5.328358208955223,27.7578974074074,88.74447096296294
2022-10-09 19:00:00,6.46875,7.15625,26.91231066176471,92.1653895588235
2022-10-09 20:00:00,4.068702290076335,4.488549618320611,26.52928903703701,93.226737037037
2022-10-09 21:00:00,5.456692913385827,6.05511811023622,26.32535369565219,93.85597688405794
2022-10-09 22:00:00,5.453125,6.125,26.08510239130435,94.58865318840576
2022-10-09 23:00:00,6.512605042016807,7.218487394957983,26.1098493478261,95.42996797101448
2022-10-10 00:00:00,9.233870967741936,10.12,25.94626565217393,95.482445942029
2022-10-10 01:00:00,7.932835820895522,8.863636363636363,25.94105755725195,95.28459244274808
2022-10-10 02:00:00,8.146153846153846,8.992307692307692,25.86053911111107,95.24187851851856
2022-10-10 03:00:00,10.32558139534884,11.09302325581395,25.71515548148148,95.55574733333336
2022-10-10 04:00:00,6.66923076923077,7.192307692307693,25.5370084057971,95.85682934782606
2022-10-10 05:00:00,5.257575757575758,5.916666666666667,25.42464160583942,95.9565245985401
2022-10-10 06:00:00,5.84251968503937,6.453125,25.46180918518518,95.84401036764709
2022-10-10 07:00:00,5.261538461538461,5.9765625,25.32786671532845,95.65439518248176
2022-10-10 08:00:00,7.544117647058823,8.514705882352942,25.57224644927533,95.50508949275364
2022-10-10 09:00:00,6.856060606060606,7.712121212121212,26.04798804347827,94.2974824637681
2022-10-10 10:00:00,3.060606060606061,3.46969696969697,27.08133303703703,89.60570155555557
2022-10-10 11:00:00,1.842105263157895,2.120300751879699,27.8552735971223,84.36938287769783
2022-10-10 12:00:00,0.8095238095238095,1.0,28.53226434782609,80.06009615942031
2022-10-10 13:00:00,0.203125,0.375,29.65043716417909,76.61159761194031
2022-10-10 14:00:00,0.0080645161290322,0.0725806451612903,30.37699744360902,73.27795375939851
2022-10-10 15:00:00,0.0522388059701492,0.1940298507462687,30.1900823880597,75.3109823134328
2022-10-10 16:00:00,0.046875,0.2109375,29.6997195620438,78.05993116788316
2022-10-10 17:00:00,0.0629921259842519,0.3464566929133858,27.90136255474453,84.09775441176467
