Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
0,2021-02-12 07:00:00,Asia/Bangkok,84.07713113535144,22.63247490178961,20.62243561763422,27.42658219159515,export-67C711FE46A1-1d.xlsx
1,2021-02-13 07:00:00,Asia/Bangkok,84.10586224917309,18.243543758967,16.70803443328551,27.39641363230388,export-67C711FE46A1-1d.xlsx
2,2021-02-14 07:00:00,Asia/Bangkok,80.0168084425624,37.4503430841459,32.79068928184771,27.16687702763279,export-67C711FE46A1-1d.xlsx
3,2021-02-15 07:00:00,Asia/Bangkok,80.23875719516656,38.76842485549133,33.74530346820809,27.03186031261634,export-67C711FE46A1-1d.xlsx
4,2021-02-16 07:00:00,Asia/Bangkok,79.92725740930764,41.67670250896057,35.85232974910394,26.96331413960433,export-67C711FE46A1-1d.xlsx
5,2021-02-17 07:00:00,Asia/Bangkok,81.84421067808974,54.58719884933477,45.42487419122933,26.27064803776389,export-67C711FE46A1-1d.xlsx
6,2021-02-18 07:00:00,Asia/Bangkok,80.7641007001466,42.2825773938085,35.99928005759539,26.20905852404039,export-67C711FE46A1-1d.xlsx
7,2021-02-19 07:00:00,Asia/Bangkok,77.91929319195606,16.03058654192155,14.50647482014388,26.11307061806076,export-67C711FE46A1-1d.xlsx
8,2021-02-20 07:00:00,Asia/Bangkok,78.55622276243098,16.57323232323232,14.72546897546898,26.63782626865673,export-67C711FE46A1-1d.xlsx
9,2021-02-21 07:00:00,Asia/Bangkok,80.31648405336246,20.38674828952107,18.09215262778978,26.3828122506489,export-67C711FE46A1-1d.xlsx
10,2021-02-22 07:00:00,Asia/Bangkok,79.24229611070386,23.49155587495509,21.03556034482759,26.05255642750933,export-67C711FE46A1-1d.xlsx
11,2021-02-23 07:00:00,Asia/Bangkok,76.01716512783064,42.55655296229803,35.7407540394973,25.78365738501487,export-67C711FE46A1-1d.xlsx
12,2021-02-24 07:00:00,Asia/Bangkok,77.53859629291445,52.10373295046662,42.88083273510409,26.14122727407966,export-67C711FE46A1-1d.xlsx
13,2021-02-25 07:00:00,Asia/Bangkok,79.34763994843483,47.10097017606899,39.12244165170556,27.34508116504868,export-67C711FE46A1-1d.xlsx
14,2021-02-26 07:00:00,Asia/Bangkok,76.91776558114027,46.85376344086021,38.91150125403081,28.22965138495906,export-67C711FE46A1-1d.xlsx
15,2021-02-27 07:00:00,Asia/Bangkok,68.78317511217345,36.67062634989201,30.97589928057554,28.91935365954253,export-67C711FE46A1-1d.xlsx
16,2021-02-28 07:00:00,Asia/Bangkok,73.71086520643028,40.82519741564968,34.32412060301507,28.96283160906736,export-67C711FE46A1-1d.xlsx
17,2021-03-01 07:00:00,Asia/Bangkok,79.56713923669714,38.5043072505384,33.03876525484566,28.29620289120719,export-67C711FE46A1-1d.xlsx
18,2021-03-02 07:00:00,Asia/Bangkok,79.29424895757124,36.98563734290844,31.76409335727109,27.85095633085505,export-67C711FE46A1-1d.xlsx
19,2021-03-03 07:00:00,Asia/Bangkok,80.71519883235732,29.97232207045291,26.23499820337765,27.65018701559026,export-67C711FE46A1-1d.xlsx
20,2021-03-04 07:00:00,Asia/Bangkok,83.36876323008845,18.00720201656464,16.25351098307526,28.24111480689916,export-67C711FE46A1-1d.xlsx
21,2021-03-05 07:00:00,Asia/Bangkok,83.35003208746772,15.0762315713772,13.73005032350827,28.02461434117206,export-67C711FE46A1-1d.xlsx
22,2021-03-06 07:00:00,Asia/Bangkok,80.17030445920996,16.65406767458603,15.2648434688737,28.08893503742517,export-67C711FE46A1-1d.xlsx
23,2021-03-07 07:00:00,Asia/Bangkok,81.18074451399112,18.5561555075594,16.89920806335493,27.89254014634147,export-67C711FE46A1-1d.xlsx
24,2021-03-08 07:00:00,Asia/Bangkok,80.05076105955419,18.9086659475009,17.2117181883537,27.493523231911,export-67C711FE46A1-1d.xlsx
25,2021-03-09 07:00:00,Asia/Bangkok,79.20143150018541,19.23205221174764,17.34771573604061,27.22921417040355,export-67C711FE46A1-1d.xlsx
26,2021-03-10 07:00:00,Asia/Bangkok,78.7475711152978,27.10899082568807,23.86788990825688,27.48117710646394,export-67C711FE46A1-1d.xlsx
27,2021-03-11 07:00:00,Asia/Bangkok,79.1071232860872,26.50636132315521,23.64872727272727,27.50087349063682,export-67C711FE46A1-1d.xlsx
28,2021-03-12 07:00:00,Asia/Bangkok,79.64943492503745,19.38610603290676,17.49323088181486,27.96589393609024,export-67C711FE46A1-1d.xlsx
29,2021-03-13 07:00:00,Asia/Bangkok,81.6578122757281,20.21982595535377,18.2886870979947,27.8374160023447,export-67C711FE46A1-1d.xlsx
30,2021-03-14 07:00:00,Asia/Bangkok,82.06524403441672,24.35791451385627,22.0422733677783,27.32697784332683,export-67C711FE46A1-1d.xlsx
31,2021-03-15 07:00:00,Asia/Bangkok,79.46962715769935,26.64486994219653,23.66221098265896,27.76642647409625,export-67C711FE46A1-1d.xlsx
32,2021-03-16 07:00:00,Asia/Bangkok,79.13939520074345,30.13364722926476,25.82397681999275,27.46066786646775,export-67C711FE46A1-1d.xlsx
33,2021-03-17 07:00:00,Asia/Bangkok,78.31502805059529,40.74264972776769,35.51870686523792,27.64258671658551,export-67C711FE46A1-1d.xlsx
34,2021-03-18 07:00:00,Asia/Bangkok,80.1744233308522,31.51234567901234,27.19099491648511,27.36516951775687,export-67C711FE46A1-1d.xlsx
35,2021-03-19 07:00:00,Asia/Bangkok,77.06585224482231,31.3731936416185,27.45287107258938,27.59885893798735,export-67C711FE46A1-1d.xlsx
36,2021-03-20 07:00:00,Asia/Bangkok,76.25482200901256,19.69301134284669,17.97000731528895,27.52741813935974,export-67C711FE46A1-1d.xlsx
37,2021-03-21 07:00:00,Asia/Bangkok,77.62341810351198,17.0635838150289,14.81381055676066,28.57685904373603,export-67C711FE46A1-1d.xlsx
38,2021-03-22 07:00:00,Asia/Bangkok,79.80821573764368,22.28308690948431,19.56756756756757,28.51538572284637,export-67C711FE46A1-1d.xlsx
39,2021-03-23 07:00:00,Asia/Bangkok,80.7418399559471,18.41358246496586,16.68307581746317,28.65063493549589,export-67C711FE46A1-1d.xlsx
40,2021-03-24 07:00:00,Asia/Bangkok,85.13840507380083,19.76801152737752,17.67255043227666,28.14591719038835,export-67C711FE46A1-1d.xlsx
41,2021-03-25 07:00:00,Asia/Bangkok,88.41708077757029,9.542199488491049,8.416940489229646,27.62783307317073,export-67C711FE46A1-1d.xlsx
42,2021-03-26 07:00:00,Asia/Bangkok,86.13576347037032,10.87792581922938,9.792507204610951,27.92454153817656,export-67C711FE46A1-1d.xlsx
43,2021-03-27 07:00:00,Asia/Bangkok,82.50307650424512,10.26977248104009,9.13078034682081,28.60417343946693,export-67C711FE46A1-1d.xlsx
44,2021-03-28 07:00:00,Asia/Bangkok,83.21541971238928,8.13966882649388,7.233261339092873,28.79396272123903,export-67C711FE46A1-1d.xlsx
45,2021-03-29 07:00:00,Asia/Bangkok,84.74602341159193,4.246308966510623,3.796182931220742,28.10587704002945,export-67C711FE46A1-1d.xlsx
46,2021-03-30 07:00:00,Asia/Bangkok,80.70913433530285,9.003959683225341,8.27465802735781,29.86447328159638,export-67C711FE46A1-1d.xlsx
47,2021-03-31 07:00:00,Asia/Bangkok,82.44516101571476,12.66191904047976,11.68778110944528,29.60056683039149,export-67C711FE46A1-1d.xlsx
48,2021-04-01 07:00:00,Asia/Bangkok,83.25017484501839,8.386560693641618,7.704841040462428,29.24330988191874,export-67C711FE46A1-1d.xlsx
49,2021-04-02 07:00:00,Asia/Bangkok,74.08939359717562,4.151537070524412,3.710621387283237,31.02415109988777,export-67C711FE46A1-1d.xlsx
50,2021-04-03 07:00:00,Asia/Bangkok,76.98430134074087,13.40367965367965,12.11715933669791,30.15244416264375,export-67C711FE46A1-1d.xlsx
51,2021-04-04 07:00:00,Asia/Bangkok,80.68600628214543,14.11326860841424,12.89032722042431,30.09084905112192,export-67C711FE46A1-1d.xlsx
52,2021-04-05 07:00:00,Asia/Bangkok,84.96617177455366,21.77842143374366,19.94390155627941,29.25162323639081,export-67C711FE46A1-1d.xlsx
53,2021-04-06 07:00:00,Asia/Bangkok,87.05999191942223,15.11384845091452,13.84727408513816,28.66036537699919,export-67C711FE46A1-1d.xlsx
54,2021-04-07 07:00:00,Asia/Bangkok,91.84944985185189,10.1215088864708,9.093908629441625,27.27164696395408,export-67C711FE46A1-1d.xlsx
55,2021-04-08 07:00:00,Asia/Bangkok,86.44316948717942,26.09219088937093,23.12802893309222,28.47765370883236,export-67C711FE46A1-1d.xlsx
56,2021-04-09 07:00:00,Asia/Bangkok,81.07325152075458,30.41798165137615,26.82935779816514,28.87629643669451,export-67C711FE46A1-1d.xlsx
57,2021-04-10 07:00:00,Asia/Bangkok,84.95077397923873,33.07718373493976,29.16810831139526,28.24983153191488,export-67C711FE46A1-1d.xlsx
58,2021-04-11 07:00:00,Asia/Bangkok,82.8422417515806,36.89412617839014,31.90971718636693,29.23662307720992,export-67C711FE46A1-1d.xlsx
59,2021-04-12 07:00:00,Asia/Bangkok,82.0202711291515,32.56916996047431,28.80890804597701,29.01028751391468,export-67C711FE46A1-1d.xlsx
60,2021-04-13 07:00:00,Asia/Bangkok,86.45355524990728,19.34210526315789,17.64839523981248,28.31639276002971,export-67C711FE46A1-1d.xlsx
