Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
874,2024-01-26 16:00:00,Asia/Bangkok,96.72678629557292,51.45,43.2,54.63333333333333,25.29017639160156,export-jsps_wifi_mmr_01-1h.xlsx
875,2024-01-26 17:00:00,Asia/Bangkok,98.78763834635417,59.96666666666667,50.25,67.83333333333333,25.21481323242188,export-jsps_wifi_mmr_01-1h.xlsx
876,2024-01-26 18:00:00,Asia/Bangkok,99.55352783203125,56.63333333333333,46.85,63.16666666666666,25.18812561035156,export-jsps_wifi_mmr_01-1h.xlsx
877,2024-01-26 19:00:00,Asia/Bangkok,99.84456380208333,63.2,51.73333333333333,74.86666666666666,25.09748840332031,export-jsps_wifi_mmr_01-1h.xlsx
878,2024-01-26 20:00:00,Asia/Bangkok,99.990234375,73.23333333333333,64.43333333333334,97.48333333333333,24.99996948242188,export-jsps_wifi_mmr_01-1h.xlsx
879,2024-01-26 21:00:00,Asia/Bangkok,99.993896484375,78.35593220338983,72.33898305084746,109.5084745762712,24.69175177105403,export-jsps_wifi_mmr_01-1h.xlsx
880,2024-01-26 22:00:00,Asia/Bangkok,99.993896484375,87.63333333333334,83.3,125.9833333333333,24.27067565917969,export-jsps_wifi_mmr_01-1h.xlsx
881,2024-01-26 23:00:00,Asia/Bangkok,99.993896484375,80.3,74.4,112.5,23.61288452148438,export-jsps_wifi_mmr_01-1h.xlsx
882,2024-01-27 00:00:00,Asia/Bangkok,99.993896484375,76.4,69.98333333333333,105.9666666666667,23.49270629882812,export-jsps_wifi_mmr_01-1h.xlsx
883,2024-01-27 01:00:00,Asia/Bangkok,99.993896484375,77.63333333333334,72.2,109.1833333333333,23.58200073242188,export-jsps_wifi_mmr_01-1h.xlsx
884,2024-01-27 02:00:00,Asia/Bangkok,99.993896484375,70.21666666666667,59.81666666666667,90.25,23.44285583496094,export-jsps_wifi_mmr_01-1h.xlsx
885,2024-01-27 03:00:00,Asia/Bangkok,99.993896484375,67.25,55.41666666666666,83.46666666666667,23.40492248535156,export-jsps_wifi_mmr_01-1h.xlsx
886,2024-01-27 04:00:00,Asia/Bangkok,99.993896484375,67.75,56.5,85.1,23.10028076171875,export-jsps_wifi_mmr_01-1h.xlsx
887,2024-01-27 05:00:00,Asia/Bangkok,99.993896484375,64.21666666666667,52.36666666666667,77.11666666666666,23.20014953613281,export-jsps_wifi_mmr_01-1h.xlsx
888,2024-01-27 06:00:00,Asia/Bangkok,99.993896484375,64.81666666666666,52.88333333333333,77.58333333333333,22.86798095703125,export-jsps_wifi_mmr_01-1h.xlsx
889,2024-01-27 07:00:00,Asia/Bangkok,99.993896484375,68.31666666666666,56.65,85.33333333333333,22.83978271484375,export-jsps_wifi_mmr_01-1h.xlsx
890,2024-01-27 08:00:00,Asia/Bangkok,99.993896484375,63.55,52.3,76.68333333333334,22.65011596679688,export-jsps_wifi_mmr_01-1h.xlsx
891,2024-01-27 09:00:00,Asia/Bangkok,99.9884033203125,63.9,52.11666666666667,74.96666666666667,23.49354553222656,export-jsps_wifi_mmr_01-1h.xlsx
892,2024-01-27 10:00:00,Asia/Bangkok,97.29227701822917,59.21666666666667,48.03333333333333,66.58333333333333,24.81080627441406,export-jsps_wifi_mmr_01-1h.xlsx
893,2024-01-27 11:00:00,Asia/Bangkok,95.87185099973517,64.66101694915254,53.40677966101695,77.0677966101695,25.55664579747087,export-jsps_wifi_mmr_01-1h.xlsx
894,2024-01-27 12:00:00,Asia/Bangkok,87.50773111979167,54.0,44.93333333333333,58.66666666666666,27.03695678710938,export-jsps_wifi_mmr_01-1h.xlsx
895,2024-01-27 13:00:00,Asia/Bangkok,75.84360758463542,40.55,35.31666666666667,39.48333333333333,29.00395202636719,export-jsps_wifi_mmr_01-1h.xlsx
896,2024-01-27 14:00:00,Asia/Bangkok,75.58433131167763,52.01754385964912,43.6140350877193,55.91228070175438,29.16378623560855,export-jsps_wifi_mmr_01-1h.xlsx
897,2024-01-27 15:00:00,Asia/Bangkok,79.99725341796875,56.51666666666667,46.8,63.28333333333333,29.06185913085938,export-jsps_wifi_mmr_01-1h.xlsx
898,2024-01-27 16:00:00,Asia/Bangkok,79.32861328125,60.0,50.46666666666667,70.3,29.026611328125,export-jsps_wifi_mmr_01-1h.xlsx
899,2024-01-27 17:00:00,Asia/Bangkok,86.80257161458333,67.08333333333333,56.1,83.28333333333333,27.83070373535156,export-jsps_wifi_mmr_01-1h.xlsx
900,2024-01-27 18:00:00,Asia/Bangkok,83.5955810546875,50.85,41.8,51.98333333333333,27.27680969238281,export-jsps_wifi_mmr_01-1h.xlsx
901,2024-01-27 19:00:00,Asia/Bangkok,87.18495686848958,73.08333333333333,64.53333333333333,93.21666666666667,26.54449462890625,export-jsps_wifi_mmr_01-1h.xlsx
902,2024-01-27 20:00:00,Asia/Bangkok,91.06358119419643,65.41071428571429,53.67857142857143,78.98214285714286,26.09232766287667,export-jsps_wifi_mmr_01-1h.xlsx
903,2024-01-27 21:00:00,Asia/Bangkok,93.67741176060268,64.625,52.76785714285715,77.55357142857143,25.91536930629185,export-jsps_wifi_mmr_01-1h.xlsx
904,2024-01-27 22:00:00,Asia/Bangkok,95.71919759114583,69.48333333333333,58.46666666666667,87.98333333333333,25.80815124511719,export-jsps_wifi_mmr_01-1h.xlsx
905,2024-01-27 23:00:00,Asia/Bangkok,98.8482666015625,80.63333333333334,74.76666666666667,112.9833333333333,25.10202026367188,export-jsps_wifi_mmr_01-1h.xlsx
906,2024-01-28 00:00:00,Asia/Bangkok,99.979736328125,100.16,95.42,144.02,24.18040771484375,export-jsps_wifi_mmr_01-1h.xlsx
907,2024-01-28 01:00:00,Asia/Bangkok,99.993896484375,97.9298245614035,93.56140350877193,141.421052631579,24.21478271484375,export-jsps_wifi_mmr_01-1h.xlsx
908,2024-01-28 02:00:00,Asia/Bangkok,99.993896484375,92.48333333333333,87.5,132.3166666666667,23.91349792480469,export-jsps_wifi_mmr_01-1h.xlsx
909,2024-01-28 03:00:00,Asia/Bangkok,99.993896484375,93.2542372881356,87.42372881355932,132.1016949152542,23.7044719114142,export-jsps_wifi_mmr_01-1h.xlsx
910,2024-01-28 04:00:00,Asia/Bangkok,99.993896484375,106.6166666666667,102.05,154.0166666666667,23.36665344238281,export-jsps_wifi_mmr_01-1h.xlsx
911,2024-01-28 05:00:00,Asia/Bangkok,99.993896484375,114.3666666666667,108.3166666666667,163.3666666666667,23.56571960449219,export-jsps_wifi_mmr_01-1h.xlsx
912,2024-01-28 06:00:00,Asia/Bangkok,99.993896484375,110.5333333333333,106.4333333333333,160.6166666666667,23.1680908203125,export-jsps_wifi_mmr_01-1h.xlsx
913,2024-01-28 07:00:00,Asia/Bangkok,99.993896484375,101.7,96.58333333333333,145.8,23.53366088867188,export-jsps_wifi_mmr_01-1h.xlsx
914,2024-01-28 08:00:00,Asia/Bangkok,99.993896484375,128.5666666666667,122.4,184.6166666666667,23.79449462890625,export-jsps_wifi_mmr_01-1h.xlsx
915,2024-01-28 09:00:00,Asia/Bangkok,99.993896484375,134.8,127.0166666666667,191.4833333333333,24.43080139160156,export-jsps_wifi_mmr_01-1h.xlsx
916,2024-01-28 10:00:00,Asia/Bangkok,99.993896484375,127.0,120.15,181.2333333333333,24.9365234375,export-jsps_wifi_mmr_01-1h.xlsx
917,2024-01-28 11:00:00,Asia/Bangkok,99.993896484375,174.05,164.6166666666667,247.9333333333333,24.74417114257812,export-jsps_wifi_mmr_01-1h.xlsx
918,2024-01-28 12:00:00,Asia/Bangkok,94.224853515625,92.75,84.43333333333334,127.65,26.10087585449219,export-jsps_wifi_mmr_01-1h.xlsx
919,2024-01-28 13:00:00,Asia/Bangkok,86.78476969401042,80.53333333333333,73.13333333333334,110.2666666666667,27.7335205078125,export-jsps_wifi_mmr_01-1h.xlsx
920,2024-01-28 14:00:00,Asia/Bangkok,84.6429443359375,75.36666666666666,67.78333333333333,102.5166666666667,28.12225341796875,export-jsps_wifi_mmr_01-1h.xlsx
921,2024-01-28 15:00:00,Asia/Bangkok,83.81591796875,74.6,66.73333333333333,101.1666666666667,28.30403137207031,export-jsps_wifi_mmr_01-1h.xlsx
922,2024-01-28 16:00:00,Asia/Bangkok,84.09006754557292,80.46666666666667,75.01666666666667,113.4833333333333,28.53700256347656,export-jsps_wifi_mmr_01-1h.xlsx
923,2024-01-28 17:00:00,Asia/Bangkok,83.48795572916667,86.1,80.58333333333333,121.6,28.87722778320312,export-jsps_wifi_mmr_01-1h.xlsx
924,2024-01-28 18:00:00,Asia/Bangkok,81.27213817531779,62.64406779661017,51.89830508474576,74.69491525423729,28.86686680680614,export-jsps_wifi_mmr_01-1h.xlsx
925,2024-01-28 19:00:00,Asia/Bangkok,85.70607503255208,59.43333333333333,48.73333333333333,67.9,27.89364624023438,export-jsps_wifi_mmr_01-1h.xlsx
926,2024-01-28 20:00:00,Asia/Bangkok,91.895751953125,66.03333333333333,53.33333333333334,78.78333333333333,26.65191650390625,export-jsps_wifi_mmr_01-1h.xlsx
927,2024-01-28 21:00:00,Asia/Bangkok,96.49829529879386,82.43859649122807,73.63157894736842,111.2631578947368,25.68653307462993,export-jsps_wifi_mmr_01-1h.xlsx
928,2024-01-28 22:00:00,Asia/Bangkok,98.75244140625,118.35,109.1,164.65,25.17587280273438,export-jsps_wifi_mmr_01-1h.xlsx
929,2024-01-28 23:00:00,Asia/Bangkok,99.95065462791314,101.4406779661017,97.08474576271186,146.6779661016949,24.52293783931409,export-jsps_wifi_mmr_01-1h.xlsx
930,2024-01-29 00:00:00,Asia/Bangkok,99.993896484375,105.7666666666667,100.15,151.2333333333333,24.3564453125,export-jsps_wifi_mmr_01-1h.xlsx
931,2024-01-29 01:00:00,Asia/Bangkok,99.993896484375,93.73333333333333,89.35,134.9666666666667,24.08050537109375,export-jsps_wifi_mmr_01-1h.xlsx
932,2024-01-29 02:00:00,Asia/Bangkok,99.993896484375,80.4,75.25,114.0166666666667,24.12263488769531,export-jsps_wifi_mmr_01-1h.xlsx
933,2024-01-29 03:00:00,Asia/Bangkok,99.993896484375,75.83333333333333,68.35,103.5,23.91316223144531,export-jsps_wifi_mmr_01-1h.xlsx
934,2024-01-29 04:00:00,Asia/Bangkok,99.993896484375,72.95,63.16666666666666,95.7,24.10551452636719,export-jsps_wifi_mmr_01-1h.xlsx
935,2024-01-29 05:00:00,Asia/Bangkok,99.993896484375,77.43333333333334,70.86666666666666,107.2333333333333,24.25372314453125,export-jsps_wifi_mmr_01-1h.xlsx
936,2024-01-29 06:00:00,Asia/Bangkok,99.993896484375,86.28333333333333,81.6,123.4,24.50801086425781,export-jsps_wifi_mmr_01-1h.xlsx
937,2024-01-29 07:00:00,Asia/Bangkok,99.993896484375,85.55,80.55,121.8666666666667,24.0234375,export-jsps_wifi_mmr_01-1h.xlsx
938,2024-01-29 08:00:00,Asia/Bangkok,99.993896484375,101.4915254237288,97.08474576271186,146.5762711864407,23.34038685944121,export-jsps_wifi_mmr_01-1h.xlsx
939,2024-01-29 09:00:00,Asia/Bangkok,99.47245279947917,110.6166666666667,104.45,157.7166666666667,24.44389343261719,export-jsps_wifi_mmr_01-1h.xlsx
940,2024-01-29 10:00:00,Asia/Bangkok,93.27778063322368,84.6140350877193,79.03508771929825,119.5263157894737,26.63124486019737,export-jsps_wifi_mmr_01-1h.xlsx
941,2024-01-29 11:00:00,Asia/Bangkok,84.69340006510417,97.76666666666667,92.5,139.7333333333333,28.3377685546875,export-jsps_wifi_mmr_01-1h.xlsx
942,2024-01-29 12:00:00,Asia/Bangkok,77.18495686848958,63.88333333333333,52.86666666666667,76.81666666666666,29.82505798339844,export-jsps_wifi_mmr_01-1h.xlsx
943,2024-01-29 13:00:00,Asia/Bangkok,72.44791666666667,70.31666666666666,60.66666666666666,90.83333333333333,30.95281982421875,export-jsps_wifi_mmr_01-1h.xlsx
944,2024-01-29 14:00:00,Asia/Bangkok,73.1327380164195,77.22033898305085,70.05084745762711,105.9830508474576,30.81855385990466,export-jsps_wifi_mmr_01-1h.xlsx
945,2024-01-29 15:00:00,Asia/Bangkok,73.19532121930804,75.23214285714286,67.28571428571429,101.6071428571429,30.91534205845424,export-jsps_wifi_mmr_01-1h.xlsx
946,2024-01-29 16:00:00,Asia/Bangkok,71.45680745442708,53.28333333333333,44.43333333333333,57.61666666666667,31.54682922363281,export-jsps_wifi_mmr_01-1h.xlsx
947,2024-01-29 17:00:00,Asia/Bangkok,71.78538004557292,52.55,43.6,55.45,31.3133544921875,export-jsps_wifi_mmr_01-1h.xlsx
948,2024-01-29 18:00:00,Asia/Bangkok,74.78851318359375,62.63333333333333,51.1,72.76666666666667,30.6768798828125,export-jsps_wifi_mmr_01-1h.xlsx
949,2024-01-29 19:00:00,Asia/Bangkok,80.12430826822917,64.18333333333334,52.55,76.71666666666667,29.77789306640625,export-jsps_wifi_mmr_01-1h.xlsx
950,2024-01-29 20:00:00,Asia/Bangkok,87.87272135416667,95.23333333333333,90.21666666666667,136.2666666666667,28.02658081054688,export-jsps_wifi_mmr_01-1h.xlsx
951,2024-01-29 21:00:00,Asia/Bangkok,95.24492536272321,161.6607142857143,151.0535714285714,227.6071428571429,26.62122453962053,export-jsps_wifi_mmr_01-1h.xlsx
952,2024-01-29 22:00:00,Asia/Bangkok,96.75313313802083,148.8166666666667,140.3833333333333,211.6,26.33871459960938,export-jsps_wifi_mmr_01-1h.xlsx
953,2024-01-29 23:00:00,Asia/Bangkok,97.53666247351696,106.7966101694915,101.5084745762712,153.0169491525424,26.32424564684852,export-jsps_wifi_mmr_01-1h.xlsx
954,2024-01-30 00:00:00,Asia/Bangkok,98.47747802734375,39.28333333333333,35.01666666666667,39.65,25.72607421875,export-jsps_wifi_mmr_01-1h.xlsx
955,2024-01-30 01:00:00,Asia/Bangkok,98.80544026692708,39.65,35.45,39.66666666666666,25.605224609375,export-jsps_wifi_mmr_01-1h.xlsx
956,2024-01-30 02:00:00,Asia/Bangkok,99.82655843098958,41.3,36.55,41.35,25.04193115234375,export-jsps_wifi_mmr_01-1h.xlsx
957,2024-01-30 03:00:00,Asia/Bangkok,99.93855794270833,39.95,35.73333333333333,40.01666666666667,24.11138916015625,export-jsps_wifi_mmr_01-1h.xlsx
958,2024-01-30 04:00:00,Asia/Bangkok,99.993896484375,46.4,39.98333333333333,47.78333333333333,23.72970581054688,export-jsps_wifi_mmr_01-1h.xlsx
959,2024-01-30 05:00:00,Asia/Bangkok,99.993896484375,45.86666666666667,39.55,46.96666666666667,23.71879577636719,export-jsps_wifi_mmr_01-1h.xlsx
960,2024-01-30 06:00:00,Asia/Bangkok,99.993896484375,41.28571428571428,36.61904761904762,41.42857142857143,23.82585797991072,export-jsps_wifi_mmr_01-1h.xlsx
961,2024-01-30 07:00:00,Asia/Bangkok,99.993896484375,62.25,54.59090909090909,77.61363636363636,23.76762390136719,export-jsps_wifi_mmr_01-1h.xlsx
962,2024-01-30 08:00:00,Asia/Bangkok,98.50718180338542,63.03333333333333,53.78333333333333,77.26666666666667,24.28829956054688,export-jsps_wifi_mmr_01-1h.xlsx
963,2024-01-30 09:00:00,Asia/Bangkok,89.7186279296875,57.05,47.46666666666667,65.03333333333333,24.93820190429688,export-jsps_wifi_mmr_01-1h.xlsx
964,2024-01-30 10:00:00,Asia/Bangkok,78.61562093098958,54.88333333333333,45.86666666666667,60.98333333333333,26.89898681640625,export-jsps_wifi_mmr_01-1h.xlsx
965,2024-01-30 11:00:00,Asia/Bangkok,63.78245035807291,39.3,35.18333333333333,41.68333333333333,28.8909912109375,export-jsps_wifi_mmr_01-1h.xlsx
966,2024-01-30 12:00:00,Asia/Bangkok,61.37929280598959,31.21666666666667,29.35,31.88333333333333,30.42645263671875,export-jsps_wifi_mmr_01-1h.xlsx
967,2024-01-30 13:00:00,Asia/Bangkok,61.56545003255209,29.31666666666667,27.43333333333333,28.03333333333333,31.73397827148438,export-jsps_wifi_mmr_01-1h.xlsx
968,2024-01-30 14:00:00,Asia/Bangkok,63.51133074079241,24.48214285714286,23.125,23.57142857142857,32.10693359375,export-jsps_wifi_mmr_01-1h.xlsx
969,2024-01-30 15:00:00,Asia/Bangkok,62.86539713541666,23.11666666666667,22.03333333333333,22.45,32.46746826171875,export-jsps_wifi_mmr_01-1h.xlsx
970,2024-01-30 16:00:00,Asia/Bangkok,64.1046142578125,26.21666666666667,24.8,25.01666666666667,32.88356018066406,export-jsps_wifi_mmr_01-1h.xlsx
971,2024-01-30 17:00:00,Asia/Bangkok,65.18442789713542,30.33333333333333,27.98333333333333,28.53333333333333,31.9041748046875,export-jsps_wifi_mmr_01-1h.xlsx
972,2024-01-30 18:00:00,Asia/Bangkok,70.77585856119792,36.8,33.06666666666667,36.13333333333333,30.68963623046875,export-jsps_wifi_mmr_01-1h.xlsx
973,2024-01-30 19:00:00,Asia/Bangkok,90.33650716145833,46.18333333333333,40.13333333333333,48.76666666666667,27.48980712890625,export-jsps_wifi_mmr_01-1h.xlsx
974,2024-01-30 20:00:00,Asia/Bangkok,94.55332438151042,50.4,43.4,54.83333333333334,26.58930969238281,export-jsps_wifi_mmr_01-1h.xlsx
975,2024-01-30 21:00:00,Asia/Bangkok,96.20133739406779,45.94915254237288,39.50847457627118,46.84745762711864,26.24453269829184,export-jsps_wifi_mmr_01-1h.xlsx
976,2024-01-30 22:00:00,Asia/Bangkok,95.88755289713542,46.0,39.66666666666666,47.16666666666666,26.35197448730469,export-jsps_wifi_mmr_01-1h.xlsx
977,2024-01-30 23:00:00,Asia/Bangkok,96.787109375,56.58333333333334,47.15,63.98333333333333,26.15391540527344,export-jsps_wifi_mmr_01-1h.xlsx
978,2024-01-31 00:00:00,Asia/Bangkok,98.17535400390625,50.35,42.6,53.26666666666667,26.29356384277344,export-jsps_wifi_mmr_01-1h.xlsx
979,2024-01-31 01:00:00,Asia/Bangkok,99.87579345703125,48.05,40.38333333333333,48.41666666666666,25.78028869628906,export-jsps_wifi_mmr_01-1h.xlsx
980,2024-01-31 02:00:00,Asia/Bangkok,99.993896484375,53.73333333333333,44.63333333333333,57.93333333333333,25.21749877929688,export-jsps_wifi_mmr_01-1h.xlsx
981,2024-01-31 03:00:00,Asia/Bangkok,99.993896484375,55.08333333333334,45.53333333333333,60.03333333333333,25.12551879882812,export-jsps_wifi_mmr_01-1h.xlsx
982,2024-01-31 04:00:00,Asia/Bangkok,99.993896484375,64.66666666666667,55.53333333333333,78.71666666666667,24.68525695800781,export-jsps_wifi_mmr_01-1h.xlsx
983,2024-01-31 05:00:00,Asia/Bangkok,99.993896484375,63.38983050847457,51.84745762711864,75.27118644067797,24.96485823291843,export-jsps_wifi_mmr_01-1h.xlsx
984,2024-01-31 06:00:00,Asia/Bangkok,99.993896484375,70.76666666666667,60.45,91.36666666666666,24.55148315429688,export-jsps_wifi_mmr_01-1h.xlsx
985,2024-01-31 07:00:00,Asia/Bangkok,99.993896484375,76.6,69.48333333333333,105.0166666666667,24.58270263671875,export-jsps_wifi_mmr_01-1h.xlsx
986,2024-01-31 08:00:00,Asia/Bangkok,99.993896484375,106.7666666666667,101.6666666666667,153.4166666666667,24.34956359863281,export-jsps_wifi_mmr_01-1h.xlsx
987,2024-01-31 09:00:00,Asia/Bangkok,99.9871826171875,104.8166666666667,99.65,150.45,25.48554992675781,export-jsps_wifi_mmr_01-1h.xlsx
988,2024-01-31 10:00:00,Asia/Bangkok,97.79205322265625,90.23333333333333,85.11666666666666,128.6833333333333,26.82731628417969,export-jsps_wifi_mmr_01-1h.xlsx
989,2024-01-31 11:00:00,Asia/Bangkok,87.38316127232143,64.89285714285714,54.07142857142857,79.53571428571429,28.55841500418527,export-jsps_wifi_mmr_01-1h.xlsx
990,2024-01-31 12:00:00,Asia/Bangkok,83.14982096354167,67.13333333333334,56.4,83.26666666666667,29.36045837402344,export-jsps_wifi_mmr_01-1h.xlsx
991,2024-01-31 13:00:00,Asia/Bangkok,76.07350667317708,67.25,56.8,84.16666666666667,31.11495971679688,export-jsps_wifi_mmr_01-1h.xlsx
992,2024-01-31 14:00:00,Asia/Bangkok,70.19144694010417,35.36666666666667,32.15,34.5,31.93119812011719,export-jsps_wifi_mmr_01-1h.xlsx
993,2024-01-31 15:00:00,Asia/Bangkok,68.13995361328125,26.7,24.91666666666667,25.3,32.06346130371094,export-jsps_wifi_mmr_01-1h.xlsx
994,2024-01-31 16:00:00,Asia/Bangkok,69.00705973307292,27.46666666666667,26.43333333333333,26.68333333333333,32.0142822265625,export-jsps_wifi_mmr_01-1h.xlsx
995,2024-01-31 17:00:00,Asia/Bangkok,68.4932385460805,28.57627118644068,26.98305084745763,27.61016949152542,31.75838147179555,export-jsps_wifi_mmr_01-1h.xlsx
996,2024-01-31 18:00:00,Asia/Bangkok,70.51167805989583,42.06666666666667,35.96666666666667,41.18333333333333,30.94358825683594,export-jsps_wifi_mmr_01-1h.xlsx
997,2024-01-31 19:00:00,Asia/Bangkok,76.94722493489583,61.08333333333334,51.26666666666667,71.71666666666667,29.98635864257812,export-jsps_wifi_mmr_01-1h.xlsx
998,2024-01-31 20:00:00,Asia/Bangkok,88.80076090494792,81.51666666666667,77.68333333333334,117.55,27.50709533691406,export-jsps_wifi_mmr_01-1h.xlsx
999,2024-01-31 21:00:00,Asia/Bangkok,93.30128987630208,79.16666666666667,75.3,113.7166666666667,26.3155517578125,export-jsps_wifi_mmr_01-1h.xlsx
1000,2024-01-31 22:00:00,Asia/Bangkok,96.663818359375,98.92,95.32,144.02,25.36453247070312,export-jsps_wifi_mmr_01-1h.xlsx
1001,2024-01-31 23:00:00,Asia/Bangkok,99.39249674479167,100.85,97.0,146.4,24.83615112304688,export-jsps_wifi_mmr_01-1h.xlsx
1002,2024-02-01 00:00:00,Asia/Bangkok,99.97141520182292,59.03333333333333,48.36666666666667,66.93333333333334,25.91456604003906,export-jsps_wifi_mmr_01-1h.xlsx
1003,2024-02-01 01:00:00,Asia/Bangkok,99.99359130859375,52.75,43.38333333333333,54.8,25.299072265625,export-jsps_wifi_mmr_01-1h.xlsx
1004,2024-02-01 02:00:00,Asia/Bangkok,99.993896484375,56.55,46.3,61.93333333333333,24.81953430175781,export-jsps_wifi_mmr_01-1h.xlsx
1005,2024-02-01 03:00:00,Asia/Bangkok,97.21761067708333,67.65,58.6,86.65,23.881103515625,export-jsps_wifi_mmr_01-1h.xlsx
1006,2024-02-01 04:00:00,Asia/Bangkok,90.7073974609375,54.5,45.68333333333333,60.51666666666667,22.91497802734375,export-jsps_wifi_mmr_01-1h.xlsx
1007,2024-02-01 05:00:00,Asia/Bangkok,90.62572414592161,56.08474576271186,46.84745762711864,63.33898305084746,22.32869810977225,export-jsps_wifi_mmr_01-1h.xlsx
1008,2024-02-01 06:00:00,Asia/Bangkok,92.44120279947917,59.3,48.88333333333333,69.23333333333333,21.72544860839844,export-jsps_wifi_mmr_01-1h.xlsx
1009,2024-02-01 07:00:00,Asia/Bangkok,93.08441162109375,60.21666666666667,50.18333333333333,70.93333333333334,21.58076477050781,export-jsps_wifi_mmr_01-1h.xlsx
1010,2024-02-01 08:00:00,Asia/Bangkok,97.98675537109375,81.48333333333333,76.41666666666667,115.6,20.73028564453125,export-jsps_wifi_mmr_01-1h.xlsx
1011,2024-02-01 09:00:00,Asia/Bangkok,80.25950113932292,95.75,89.65,135.1833333333333,23.3184814453125,export-jsps_wifi_mmr_01-1h.xlsx
1012,2024-02-01 10:00:00,Asia/Bangkok,66.99371337890625,68.03333333333333,59.81666666666667,88.28333333333333,25.78800964355469,export-jsps_wifi_mmr_01-1h.xlsx
1013,2024-02-01 11:00:00,Asia/Bangkok,53.60921223958334,72.0,67.26666666666667,98.5111111111111,28.12740071614583,export-jsps_wifi_mmr_01-1h.xlsx
1014,2024-02-01 12:00:00,Asia/Bangkok,38.27605070891204,39.22222222222222,34.77777777777778,38.81481481481482,30.92044406467014,export-jsps_wifi_mmr_01-1h.xlsx
1015,2024-02-01 13:00:00,Asia/Bangkok,44.27028749047256,33.09756097560975,30.48780487804878,31.90243902439024,32.12216260956555,export-jsps_wifi_mmr_01-1h.xlsx
